Filename,Rotate value,Scale value,Shift value
Pirates_of_the_Caribbean_On_Stranger_Tides_80406_3.npz,0.7399545266171155,0.9938410372077411,-0.0012371726905745515
Pirates_of_the_Caribbean_On_Stranger_Tides_80406_4.npz,-0.08851788748998217,0.9962510567044712,0.005405178260202592
Pirates_of_the_Caribbean_On_Stranger_Tides_80406_5.npz,1.0812087478636807,0.9953253301654257,0.0033418246171948254
Pirates_of_the_Caribbean_On_Stranger_Tides_80406_6.npz,0.0432875250970835,0.999588584616642,0.00568727154227479
Pirates_of_the_Caribbean_On_Stranger_Tides_80406_7.npz,-0.3127598449537666,0.9994307083310991,0.012128846223314588
Pirates_of_the_Caribbean_On_Stranger_Tides_80406_8.npz,-0.28732686008367286,1.0019585801017021,-0.0030576272714366885
Pirates_of_the_Caribbean_On_Stranger_Tides_80406_9.npz,-0.3952736233711317,1.0040760383992462,0.0054962590013217915
Pirates_of_the_Caribbean_On_Stranger_Tides_80681_0.npz,0.0,1.0,0.0
Pirates_of_the_Caribbean_On_Stranger_Tides_80681_1.npz,0.9378424997063316,0.9952514277691509,-0.006859686332500357
Pirates_of_the_Caribbean_On_Stranger_Tides_80681_2.npz,-0.2908693830869,0.989799613125319,0.0010057173241415692
Pirates_of_the_Caribbean_On_Stranger_Tides_80681_3.npz,-0.5632188481753593,0.9944504036865691,-0.00040619536516836694
Pirates_of_the_Caribbean_On_Stranger_Tides_80681_4.npz,0.28727313769050933,0.9993214698014524,0.0026860383086114888
Pirates_of_the_Caribbean_On_Stranger_Tides_80681_5.npz,-0.9084712967376521,0.9959967467561195,0.010006484476954344
Pirates_of_the_Caribbean_On_Stranger_Tides_80681_6.npz,0.1491828328625552,1.0048577440521393,0.0027094388463095994
Pirates_of_the_Caribbean_On_Stranger_Tides_80681_7.npz,0.07180701724861874,0.9988727377434637,0.002586900113130168
Pirates_of_the_Caribbean_On_Stranger_Tides_80681_8.npz,-0.2281009420904981,1.007724582422653,-0.0007239226108570236
Pirates_of_the_Caribbean_On_Stranger_Tides_80681_9.npz,0.628658950709581,1.002666903789729,0.004630689824071914
Pirates_of_the_Caribbean_On_Stranger_Tides_80920_0.npz,0.0,1.0,0.0
Pirates_of_the_Caribbean_On_Stranger_Tides_80920_1.npz,-0.12568245583321191,1.0033412480948607,-0.008013601039849822
Pirates_of_the_Caribbean_On_Stranger_Tides_80920_2.npz,-0.673079193832197,1.0031691422565354,0.006916104962119535
Pirates_of_the_Caribbean_On_Stranger_Tides_80920_3.npz,-0.7310236904456534,0.9886948066178978,0.0009009200859299082
Pirates_of_the_Caribbean_On_Stranger_Tides_80920_4.npz,-0.057980332203119586,1.005000890112969,-0.007088331301236309
Pirates_of_the_Caribbean_On_Stranger_Tides_80920_5.npz,-0.1636411696186641,0.9995974944241963,-0.0019041658798317138
Pirates_of_the_Caribbean_On_Stranger_Tides_80920_6.npz,-0.22803589230317106,1.0016728246961641,0.0027754806868838878
Pirates_of_the_Caribbean_On_Stranger_Tides_80920_7.npz,-0.05477855454506365,0.9994534230343275,0.0076899304586245
Pirates_of_the_Caribbean_On_Stranger_Tides_80920_8.npz,-0.017902589766877443,0.9957985130724576,0.002502630188399672
Pirates_of_the_Caribbean_On_Stranger_Tides_80920_9.npz,-0.16949614073866556,1.0093701411017788,-0.005209204579780327
Pirates_of_the_Caribbean_On_Stranger_Tides_81166_0.npz,0.0,1.0,0.0
Pirates_of_the_Caribbean_On_Stranger_Tides_81166_1.npz,0.0073989695919073496,1.00435825963546,-0.0026319782346310226
Pirates_of_the_Caribbean_On_Stranger_Tides_81166_2.npz,-0.4025364763510105,1.0012494249987605,0.006761263199173854
Pirates_of_the_Caribbean_On_Stranger_Tides_81166_3.npz,-0.11354367400775843,1.0040340649158415,-0.0026605622914215895
Pirates_of_the_Caribbean_On_Stranger_Tides_81166_4.npz,-0.05978975294512364,1.0013093802407393,-0.007810169357394781
Pirates_of_the_Caribbean_On_Stranger_Tides_81166_5.npz,0.5761753165944429,1.0061543714985268,0.004516961508689585
Pirates_of_the_Caribbean_On_Stranger_Tides_81166_6.npz,0.6368929056516951,0.99162829546407,-0.0010521028546276218
Pirates_of_the_Caribbean_On_Stranger_Tides_81166_7.npz,-0.6666514762119542,0.9988780753778788,0.00029089967381727575
Pirates_of_the_Caribbean_On_Stranger_Tides_81166_8.npz,0.28813751132693277,1.0049794180197837,-0.0021492505239724432
Pirates_of_the_Caribbean_On_Stranger_Tides_81166_9.npz,0.09247293387652326,0.9950988160104637,0.0011375352891676248
Pirates_of_the_Caribbean_On_Stranger_Tides_81366_0.npz,0.0,1.0,0.0
Pirates_of_the_Caribbean_On_Stranger_Tides_81366_1.npz,0.9328072678893597,1.005556953186399,-0.000525530001051543
Pirates_of_the_Caribbean_On_Stranger_Tides_81366_2.npz,0.17763402318993202,0.9977729723063233,0.0009304126988346574
Pirates_of_the_Caribbean_On_Stranger_Tides_81366_3.npz,0.04060533243426811,1.0037766372452812,0.0006155820926600308
Pirates_of_the_Caribbean_On_Stranger_Tides_81366_4.npz,-0.183284546111102,1.0025421331896702,0.007371368101506084
Pirates_of_the_Caribbean_On_Stranger_Tides_81366_5.npz,0.14236426966252044,1.0030164720499448,-0.004513385405182792
Pirates_of_the_Caribbean_On_Stranger_Tides_81366_6.npz,-0.1382561271624154,1.0056054293523782,0.0063694175298909346
Pirates_of_the_Caribbean_On_Stranger_Tides_81366_7.npz,-0.8363877054167623,1.0020516386222693,0.006208945947550503
Pirates_of_the_Caribbean_On_Stranger_Tides_81366_8.npz,0.317026577747687,1.0046251080626512,-0.00043193294306456947
Pirates_of_the_Caribbean_On_Stranger_Tides_81366_9.npz,-0.0948407124045281,0.9962443563017838,0.00011277347036689964
Pirates_of_the_Caribbean_On_Stranger_Tides_81643_0.npz,0.0,1.0,0.0
Pirates_of_the_Caribbean_On_Stranger_Tides_81643_1.npz,0.8083251397977899,0.9910663622870254,-0.0005461134753923591
Pirates_of_the_Caribbean_On_Stranger_Tides_81643_2.npz,-0.5279570967567103,1.0009712108182007,-0.0012098817941550305
Pirates_of_the_Caribbean_On_Stranger_Tides_81643_3.npz,-0.7411452134282523,0.9944238175664282,0.00465094104268089
Pirates_of_the_Caribbean_On_Stranger_Tides_81643_4.npz,1.0439851987830377,0.99805924320526,-0.002754578344442238
Pirates_of_the_Caribbean_On_Stranger_Tides_81643_5.npz,-0.36209415651355686,0.9997518539165171,0.0017761823057936019
Pirates_of_the_Caribbean_On_Stranger_Tides_81643_6.npz,0.1507894395958875,1.0030691946361332,0.009130904280755043
Pirates_of_the_Caribbean_On_Stranger_Tides_81643_7.npz,-0.3193684758375255,0.9965087787566689,0.011923775039811449
Pirates_of_the_Caribbean_On_Stranger_Tides_81643_8.npz,-0.8890474409237491,0.9998759441138028,-0.000546505821933208
Pirates_of_the_Caribbean_On_Stranger_Tides_81643_9.npz,-0.5359175213909996,0.9992752625057467,-0.005647649693059135
Pirates_of_the_Caribbean_On_Stranger_Tides_81843_0.npz,0.0,1.0,0.0
Pirates_of_the_Caribbean_On_Stranger_Tides_81843_1.npz,-0.15894245817013442,1.0105583345394138,-0.0036298061275881442
Pirates_of_the_Caribbean_On_Stranger_Tides_81843_2.npz,0.6222680565242675,1.0051997417599559,-0.0024221295043464373
Pirates_of_the_Caribbean_On_Stranger_Tides_81843_3.npz,-0.40190411917824004,1.0078782371133919,0.0059288838092467705
Pirates_of_the_Caribbean_On_Stranger_Tides_81843_4.npz,0.14017954246202943,0.998742356150872,0.006663590824118587
Pirates_of_the_Caribbean_On_Stranger_Tides_81843_5.npz,-0.4550687685430707,1.0048594612600887,0.0014123821304116572
Pirates_of_the_Caribbean_On_Stranger_Tides_81843_6.npz,-0.3004799851598576,1.0067044438522368,-0.0022110348870829515
Pirates_of_the_Caribbean_On_Stranger_Tides_81843_7.npz,0.5125803718054902,1.005768646794968,-0.0011975257873189668
Pirates_of_the_Caribbean_On_Stranger_Tides_81843_8.npz,0.05771648616957255,1.0109048188948184,-0.0008560930567024258
Pirates_of_the_Caribbean_On_Stranger_Tides_81843_9.npz,-0.2654125522586572,0.9981469385888532,-0.004105714157133231
Pirates_of_the_Caribbean_On_Stranger_Tides_82045_0.npz,0.0,1.0,0.0
Pirates_of_the_Caribbean_On_Stranger_Tides_82045_1.npz,-0.23144250586334683,0.9983361422038748,-0.0070605033332126034
Pirates_of_the_Caribbean_On_Stranger_Tides_82045_2.npz,0.1549481611477742,1.0075534862237292,0.009482739949616379
Pirates_of_the_Caribbean_On_Stranger_Tides_82045_3.npz,0.2165561445559189,1.003131269174243,0.005305216602124483
Pirates_of_the_Caribbean_On_Stranger_Tides_82045_4.npz,0.6384393443587427,1.006793316841151,0.003224999340332976
Pirates_of_the_Caribbean_On_Stranger_Tides_82045_5.npz,0.3732483716375639,0.9998730603592584,-0.011675688736595535
Pirates_of_the_Caribbean_On_Stranger_Tides_82045_6.npz,-0.556797010684559,1.0108274729829405,0.0036554187720143857
Pirates_of_the_Caribbean_On_Stranger_Tides_82045_7.npz,-0.5306148919648557,1.0000269785050968,0.0019804018579533222
Pirates_of_the_Caribbean_On_Stranger_Tides_82045_8.npz,0.8293072497031011,0.9987005577540211,-0.003935115815376696
Pirates_of_the_Caribbean_On_Stranger_Tides_82045_9.npz,-0.3963697900807972,0.998610838563299,-0.00017569593029275062
Pirates_of_the_Caribbean_On_Stranger_Tides_82245_0.npz,0.0,1.0,0.0
Pirates_of_the_Caribbean_On_Stranger_Tides_82245_1.npz,0.01135989709618375,0.9908791071623368,0.006272595567489539
Pirates_of_the_Caribbean_On_Stranger_Tides_82245_2.npz,-0.5807864023321117,0.995531214666062,-0.005578672394613635
Pirates_of_the_Caribbean_On_Stranger_Tides_82245_3.npz,1.1406319000609855,0.9950227024511091,-0.0035448383335011553
Pirates_of_the_Caribbean_On_Stranger_Tides_82245_4.npz,-0.3197342176050356,1.0036421687276806,0.009969411184068497
Pirates_of_the_Caribbean_On_Stranger_Tides_82245_5.npz,0.1558054686225268,0.990267896499602,-0.006609059163818018
Pirates_of_the_Caribbean_On_Stranger_Tides_82245_6.npz,-0.7147249135554098,0.9971411941673378,-0.009201556196577925
Pirates_of_the_Caribbean_On_Stranger_Tides_82245_7.npz,-0.281825103294261,0.9920602930752467,-0.0033716510249805153
Pirates_of_the_Caribbean_On_Stranger_Tides_82245_8.npz,-0.27188500883321093,0.9981420908458409,-0.003913280121143323
Pirates_of_the_Caribbean_On_Stranger_Tides_82245_9.npz,0.2706884941885648,1.005418659200447,6.124492777505411e-05
Pirates_of_the_Caribbean_On_Stranger_Tides_82445_0.npz,0.0,1.0,0.0
Pirates_of_the_Caribbean_On_Stranger_Tides_82445_1.npz,0.010424349945816987,1.0002651805860021,-0.0007327598955049219
Pirates_of_the_Caribbean_On_Stranger_Tides_82445_2.npz,-0.4095610259017649,1.0042484875999664,-0.0014880510477194115
Pirates_of_the_Caribbean_On_Stranger_Tides_82445_3.npz,-0.49844388791389926,0.9878846157188018,-0.004182743872795032
Pirates_of_the_Caribbean_On_Stranger_Tides_82445_4.npz,-0.14340534822304904,0.9931968991527378,0.0009681787370467255
Pirates_of_the_Caribbean_On_Stranger_Tides_82445_5.npz,-0.47581719183436966,1.0099543229956964,-0.000619552625678515
Pirates_of_the_Caribbean_On_Stranger_Tides_82445_6.npz,0.4600328845553897,0.9998011242951684,0.003508762945871873
Pirates_of_the_Caribbean_On_Stranger_Tides_82445_7.npz,0.08511241103132347,0.9947870910493706,0.0012434546850693964
Pirates_of_the_Caribbean_On_Stranger_Tides_82445_8.npz,-0.33066706529674356,1.0041127721717058,0.001145585113038841
Pirates_of_the_Caribbean_On_Stranger_Tides_82445_9.npz,-0.07716873872716569,1.004366756733888,0.0041632243133101175
Pirates_of_the_Caribbean_On_Stranger_Tides_82668_0.npz,0.0,1.0,0.0
Pirates_of_the_Caribbean_On_Stranger_Tides_82668_1.npz,-0.3170863157872757,1.000378654905733,-0.0006725450467821581
Pirates_of_the_Caribbean_On_Stranger_Tides_82668_2.npz,-0.36889240076486635,0.9982161191288403,-0.004947031409267107
Pirates_of_the_Caribbean_On_Stranger_Tides_82668_3.npz,-0.38968891412269,0.9951165512072773,-0.0025968610066863284
Pirates_of_the_Caribbean_On_Stranger_Tides_82668_4.npz,0.013204503754885572,0.990039330781629,-0.0033139371121580032
Pirates_of_the_Caribbean_On_Stranger_Tides_82668_5.npz,-0.8683331211352578,0.9891567074357472,0.0011089604499149356
Pirates_of_the_Caribbean_On_Stranger_Tides_82668_6.npz,-0.1929063193479093,1.00232988478262,-0.003947790363844048
Pirates_of_the_Caribbean_On_Stranger_Tides_82668_7.npz,-0.3402916027852064,1.0026168464092933,-0.003023696891854507
Pirates_of_the_Caribbean_On_Stranger_Tides_82668_8.npz,0.4294669534216802,0.99623302501032,0.004956985195317771
Pirates_of_the_Caribbean_On_Stranger_Tides_82668_9.npz,-0.07210668202064924,0.9964704214255684,0.0022897573675698074
Pirates_of_the_Caribbean_On_Stranger_Tides_82868_0.npz,0.0,1.0,0.0
Pirates_of_the_Caribbean_On_Stranger_Tides_82868_1.npz,-0.18690107990937296,1.0007923497292426,0.0037256901836042982
Pirates_of_the_Caribbean_On_Stranger_Tides_82868_2.npz,0.6989112044282016,0.9986621157061146,0.002904775055156529
Pirates_of_the_Caribbean_On_Stranger_Tides_82868_3.npz,0.6655536209428307,0.9985318661948389,0.005265652971032553
Pirates_of_the_Caribbean_On_Stranger_Tides_82868_4.npz,0.163713607493184,1.00401018912858,-0.002671651153209175
Pirates_of_the_Caribbean_On_Stranger_Tides_82868_5.npz,0.8704091010072028,0.995177084323106,-0.00010416238732009761
Pirates_of_the_Caribbean_On_Stranger_Tides_82868_6.npz,0.8584944879297817,1.0022898309486685,0.00016628833464081365
Pirates_of_the_Caribbean_On_Stranger_Tides_82868_7.npz,0.45684187061907466,0.9964712283517076,0.010568640487115645
Pirates_of_the_Caribbean_On_Stranger_Tides_82868_8.npz,-1.0680425239131597,0.9973221054616299,-0.006050883554573317
Pirates_of_the_Caribbean_On_Stranger_Tides_82868_9.npz,-0.12295945727447542,1.0048935991874342,0.005610567356293288
Pirates_of_the_Caribbean_On_Stranger_Tides_83068_0.npz,0.0,1.0,0.0
Pirates_of_the_Caribbean_On_Stranger_Tides_83068_1.npz,0.6984327252807684,0.9934442798893794,0.003410909027260202
Pirates_of_the_Caribbean_On_Stranger_Tides_83068_2.npz,-0.71608168820136,0.9993981223074757,-0.011025092647238314
Pirates_of_the_Caribbean_On_Stranger_Tides_83068_3.npz,-0.33137526579300025,0.997691340767217,0.00452828206210844
Pirates_of_the_Caribbean_On_Stranger_Tides_83068_4.npz,0.3948734807658936,1.0008482849871767,-0.0006012770159138821
Pirates_of_the_Caribbean_On_Stranger_Tides_83068_5.npz,-0.142375924535751,1.0003119147075854,0.006675306826053948
Pirates_of_the_Caribbean_On_Stranger_Tides_83068_6.npz,-0.20856422744582973,0.9987442113610282,-0.0018917777494936677
Pirates_of_the_Caribbean_On_Stranger_Tides_83068_7.npz,-0.03814296308600911,0.9991011893242008,0.0015387194120007775
Pirates_of_the_Caribbean_On_Stranger_Tides_83068_8.npz,-0.372213835057961,1.0021251525666057,0.0015035032321563363
Pirates_of_the_Caribbean_On_Stranger_Tides_83068_9.npz,-1.274062598148962,1.0007358928476375,-0.0034914751107949296
Pirates_of_the_Caribbean_On_Stranger_Tides_83268_0.npz,0.0,1.0,0.0
Pirates_of_the_Caribbean_On_Stranger_Tides_83268_1.npz,0.0669893391813253,1.0014885558848745,0.0022553323402082354
Pirates_of_the_Caribbean_On_Stranger_Tides_83268_2.npz,0.6876724730309969,0.9968146117873284,0.002767056152959413
Pirates_of_the_Caribbean_On_Stranger_Tides_83268_3.npz,-0.051032805319028006,0.9954052322305301,0.007202945055978731
Pirates_of_the_Caribbean_On_Stranger_Tides_83268_4.npz,0.39851135508948765,0.998165448284835,-0.00023866620519741208
Pirates_of_the_Caribbean_On_Stranger_Tides_83268_5.npz,0.3353714183939159,1.0063519582134641,0.001088488229396268
Pirates_of_the_Caribbean_On_Stranger_Tides_83268_6.npz,-0.1266028000659934,0.9955953112299258,-0.0009845177307510646
Pirates_of_the_Caribbean_On_Stranger_Tides_83268_7.npz,0.02249017204967809,1.000115431754661,0.0012047296067452288
Pirates_of_the_Caribbean_On_Stranger_Tides_83268_8.npz,-0.10434096776979124,0.9994764087595465,0.004886307999526747
Pirates_of_the_Caribbean_On_Stranger_Tides_83268_9.npz,0.13403254689768268,1.0030571888396906,-0.004253714066584206
Pirates_of_the_Caribbean_On_Stranger_Tides_83468_0.npz,0.0,1.0,0.0
Pirates_of_the_Caribbean_On_Stranger_Tides_83468_1.npz,0.3521050187316478,1.004023024097466,0.003260601449577861
Pirates_of_the_Caribbean_On_Stranger_Tides_83468_2.npz,0.31294313484005115,0.9948788238761898,0.0023545508903757
Pirates_of_the_Caribbean_On_Stranger_Tides_83468_3.npz,-0.06004669603434103,0.9991780406415266,0.0013834737459838316
Pirates_of_the_Caribbean_On_Stranger_Tides_83468_4.npz,-0.03057931429241151,1.0032000379649655,0.0014907753254319045
Pirates_of_the_Caribbean_On_Stranger_Tides_83468_5.npz,-0.09849080114128603,0.9963903526323055,-0.009881208134897462
Pirates_of_the_Caribbean_On_Stranger_Tides_83468_6.npz,0.09764796062283489,0.9992878147887672,0.004767759191557055
Pirates_of_the_Caribbean_On_Stranger_Tides_83468_7.npz,-0.04461396509948197,1.0019393280433504,-0.0030736842004035754
Pirates_of_the_Caribbean_On_Stranger_Tides_83468_8.npz,-0.1653116949121735,0.9982537776408007,0.007108045893515574
Pirates_of_the_Caribbean_On_Stranger_Tides_83468_9.npz,0.286045148235238,0.9998083669963391,0.0020675110073030516
Pirates_of_the_Caribbean_On_Stranger_Tides_83853_0.npz,0.0,1.0,0.0
Pirates_of_the_Caribbean_On_Stranger_Tides_83853_1.npz,-0.011348346486833562,1.001941015500873,0.005141772294552952
Pirates_of_the_Caribbean_On_Stranger_Tides_83853_2.npz,0.7384301770415083,0.9983743479644682,0.002729241043421145
Pirates_of_the_Caribbean_On_Stranger_Tides_83853_3.npz,0.21279121356366165,1.0022135589601338,-0.0005050251125361978
Pirates_of_the_Caribbean_On_Stranger_Tides_83853_4.npz,-0.041685323492014516,1.0047650934463244,0.005473007671542613
Pirates_of_the_Caribbean_On_Stranger_Tides_83853_5.npz,-0.029425129312486194,1.0039882379415284,0.005617986870798603
Pirates_of_the_Caribbean_On_Stranger_Tides_83853_6.npz,0.07658975239979089,0.997739240256473,0.008743097275192327
Pirates_of_the_Caribbean_On_Stranger_Tides_83853_7.npz,1.1673172152751445,1.0142779795879393,0.001182462412812838
Pirates_of_the_Caribbean_On_Stranger_Tides_83853_8.npz,0.25023189768073495,1.001347284040834,-0.001198017437891288
Pirates_of_the_Caribbean_On_Stranger_Tides_83853_9.npz,0.036653864733806704,0.9956233519525544,-0.0009887635261022268
Pirates_of_the_Caribbean_On_Stranger_Tides_84237_0.npz,0.0,1.0,0.0
Pirates_of_the_Caribbean_On_Stranger_Tides_84237_1.npz,0.7082199323888876,0.9966195256044967,0.0018602934543709559
Pirates_of_the_Caribbean_On_Stranger_Tides_84237_2.npz,0.12848699175952633,0.9924441399227519,0.0010595641011353419
Pirates_of_the_Caribbean_On_Stranger_Tides_84237_3.npz,0.21049766717401588,1.0002947629185506,0.0016243249113631784
Pirates_of_the_Caribbean_On_Stranger_Tides_84237_4.npz,-0.006931554501205557,1.0017191039395543,0.0021265241681296134
Pirates_of_the_Caribbean_On_Stranger_Tides_84237_5.npz,0.49975989556851946,0.9998559606315938,0.006081209341421366
Pirates_of_the_Caribbean_On_Stranger_Tides_84237_6.npz,0.2765583913769515,0.9951287355361365,-0.0006833918918636433
Pirates_of_the_Caribbean_On_Stranger_Tides_84237_7.npz,1.0415658797563523,0.9926981036267704,0.0002018431189193463
Pirates_of_the_Caribbean_On_Stranger_Tides_84237_8.npz,0.3249043682641444,0.993717089183977,-0.0009669489650024403
Pirates_of_the_Caribbean_On_Stranger_Tides_84237_9.npz,0.2517753249333317,1.004683422016171,-0.0042260490226209875
Pirates_of_the_Caribbean_On_Stranger_Tides_84644_0.npz,0.0,1.0,0.0
Pirates_of_the_Caribbean_On_Stranger_Tides_84644_1.npz,-0.7455077942867449,1.0009066534984787,-0.0008278408181249144
Pirates_of_the_Caribbean_On_Stranger_Tides_84644_2.npz,1.501462590557288,1.0090105052885368,-0.0024619635800816548
Pirates_of_the_Caribbean_On_Stranger_Tides_84644_3.npz,-0.4095948012564645,1.0003023133009739,0.003919051715450269
Pirates_of_the_Caribbean_On_Stranger_Tides_84644_4.npz,-0.3097004584782607,0.9960658094094961,-0.0024216343112974112
Pirates_of_the_Caribbean_On_Stranger_Tides_84644_5.npz,0.315140384629906,1.0006700833094309,-0.00031243383151577863
Pirates_of_the_Caribbean_On_Stranger_Tides_84644_6.npz,0.12918952661174712,0.9993530571732404,0.0011369632578344317
Pirates_of_the_Caribbean_On_Stranger_Tides_84644_7.npz,0.10634656813764078,0.9968926596081391,-0.010243764460133626
Pirates_of_the_Caribbean_On_Stranger_Tides_84644_8.npz,0.22609200759387876,0.9862674798476001,-0.000229589087231731
