Filename,Rotate value,Scale value,Shift value
006693_2.npz,0.05217372751675895,1.0015236592014451,0.0010489857923190668
006693_3.npz,0.4688201372953475,1.005201391539155,-0.0052152722583247175
006694_0.npz,0.0,1.0,0.0
006694_1.npz,-0.02982654638789121,0.9949987568118716,-0.00702537414399056
006694_2.npz,-0.15252550496694992,1.0084351127627569,-0.003045113104883319
006694_3.npz,0.6497660787853125,1.0022001597235441,-0.0023097030987392427
006695_0.npz,0.0,1.0,0.0
006695_1.npz,0.2104325318901661,1.0015003977175565,-0.004341210235469139
006695_2.npz,-0.3115545933031654,0.9983632584079444,-0.002843898419082377
006695_3.npz,-0.6146728725116636,1.0025514988167863,-0.0028717609315076107
006696_0.npz,0.0,1.0,0.0
006696_1.npz,-0.3579495513271684,1.00015830478635,0.0010064988432589158
006696_2.npz,-0.1909247782619973,1.0025359916184278,0.003498367994407939
006696_3.npz,0.5883092062110887,1.0056155752136862,-0.0053368018482926926
006697_0.npz,0.0,1.0,0.0
006697_1.npz,0.33007151240167004,0.995082549455224,0.004042138346211661
006697_2.npz,-0.6139049656483431,0.9992259128363432,-0.001997253179322971
006697_3.npz,0.3896864642461032,0.9980785261671083,-0.0012608373399084624
006698_0.npz,0.0,1.0,0.0
006698_1.npz,0.4178186839643791,0.9987784026188428,-0.004057667467101685
006698_2.npz,-0.2846205277685355,0.9917601824053296,0.007516476829237892
006698_3.npz,0.1080988902667207,0.994431817274654,0.002571380811899929
006699_0.npz,0.0,1.0,0.0
006699_1.npz,-0.15485775710802624,1.0024158020346474,-0.0028658045828714863
006699_2.npz,-0.244571888267507,0.9996263386732692,0.006049657125331747
006699_3.npz,-0.6982420859659045,0.9933669127664811,-0.0032386089138375504
006700_0.npz,0.0,1.0,0.0
006700_1.npz,0.10665533499298396,1.0050276048243636,0.0008412863359878911
006700_2.npz,0.28724106143973105,0.998359675569166,0.0007206578215459648
006700_3.npz,0.07013272734994193,0.9938746801957392,0.0005375311443651518
006701_0.npz,0.0,1.0,0.0
006701_1.npz,0.33714489429624706,0.9949657624138349,-0.005633212608497145
006701_2.npz,0.03931958924092445,0.9950069319830016,0.006918641602112825
006701_3.npz,-0.9110846056445616,0.9974870584182536,0.005351839450930046
006702_0.npz,0.0,1.0,0.0
006702_1.npz,0.35844269071686496,1.0026691319334355,0.009570085201187168
006702_2.npz,-0.4880163596742181,1.0037124285851675,-0.01066026679006251
006702_3.npz,-0.08948469414840607,1.0091257206025004,-0.011437646718138504
006703_0.npz,0.0,1.0,0.0
006703_1.npz,0.4632640729971769,1.0002935079956508,0.0021659469730894
006703_2.npz,0.16455170805279984,0.9989544960514848,-0.0019104349920457172
006703_3.npz,0.14077359289466268,0.9988140589996429,-0.009961977524854941
006704_0.npz,0.0,1.0,0.0
006704_1.npz,-0.2925936443324311,0.9986785887622746,0.0016084433364196467
006704_2.npz,0.3530129591558978,0.9994027455955188,0.015272990659800444
006704_3.npz,0.8247018754846459,1.002430140991303,1.1553093684237535e-05
006705_0.npz,0.0,1.0,0.0
006705_1.npz,0.0639723774782023,0.994704873840727,0.006306780543217868
006705_2.npz,-0.20174613333277688,1.0022357611059118,0.0005581843788486287
006705_3.npz,0.6597054650873911,1.0056107909257057,-0.0010709201409066346
006706_0.npz,0.0,1.0,0.0
006706_1.npz,0.17672064634852974,1.005370985052842,0.0009345256625329043
006706_2.npz,-0.4702410891821136,0.992007730525278,-8.046652700685841e-05
006706_3.npz,0.5746642102501786,1.009860360068068,0.003814401409723935
006707_0.npz,0.0,1.0,0.0
006707_1.npz,-0.10262383255173058,1.0055995325117033,-0.002981710265617411
006707_2.npz,-0.4958424245643237,0.9914199284233279,0.007503037152018444
006707_3.npz,-0.11744190037415522,1.0002810279974097,0.005581598819737593
006708_0.npz,0.0,1.0,0.0
006708_1.npz,0.15610904303584622,0.9906808096579544,-0.0007866917171916267
006708_2.npz,-0.3912706622955514,1.0060407983694355,0.005600755823551009
006708_3.npz,-0.09901855233101364,0.9821771074164056,-0.0017879902952352505
006709_0.npz,0.0,1.0,0.0
006709_1.npz,0.2479948924701037,0.9992789000321228,0.0026580794624037275
006709_2.npz,-0.3823644256131874,0.9999580508017706,-0.006508277338146924
006709_3.npz,-0.27183844895591536,0.9948908711396246,-0.007232306178270136
006710_0.npz,0.0,1.0,0.0
006710_1.npz,0.017442748696788128,0.9923940738847022,0.0013686418504103106
006710_2.npz,0.40589849153578905,0.9939364763234644,0.006127744435185089
006710_3.npz,0.2353265035382824,0.9996636629021644,-0.001689268240465196
006711_0.npz,0.0,1.0,0.0
006711_1.npz,0.5787413606768645,0.997541696140936,-0.006877791187309509
006711_2.npz,-0.8726671586833157,1.0104195974571684,-0.006284815948743216
006711_3.npz,0.0474385002818082,1.000727185522167,0.0033265583054646326
006712_0.npz,0.0,1.0,0.0
006712_1.npz,-0.1374506751411055,0.9986892706511576,0.004688484989299332
006712_2.npz,0.4252069886267944,1.0024506025437274,0.00010606812466061849
006712_3.npz,-0.4104249586375283,0.9993542913363432,-0.00794089476039116
006713_0.npz,0.0,1.0,0.0
006713_1.npz,-0.6321348745451101,1.0053251193033392,0.004459822587905975
006713_2.npz,-0.19880049075640924,1.0034451020728874,-0.0009663681043623707
006713_3.npz,0.7579873565742424,0.9958248422326326,0.009410220195199465
006714_0.npz,0.0,1.0,0.0
006714_1.npz,-0.4574723198128459,0.9998702615379108,-0.0015879871359547018
006714_2.npz,0.058229258897269126,0.9971672794188822,-0.004255791273532606
006714_3.npz,0.04721441761495867,1.0004054692087916,-0.002750942474936157
006715_0.npz,0.0,1.0,0.0
006715_1.npz,0.030964876842024595,0.9954914471923388,0.001315694480397278
006715_2.npz,-0.1874631974993676,0.9932411340377524,-0.004012410631223365
006715_3.npz,-0.2598774900052257,1.0018997172773727,-0.0035436206608658533
006716_0.npz,0.0,1.0,0.0
006716_1.npz,0.7771389985104641,0.9991270659919094,-0.00510021526858805
006716_2.npz,-0.16806159989270106,1.0032686755763298,-0.007521369533959098
006716_3.npz,-0.5122333454750385,0.9995952614260192,0.000823170369438382
006717_0.npz,0.0,1.0,0.0
006717_1.npz,-0.07102715982194721,1.0044506836117764,-0.005156377273436035
006717_2.npz,0.4512782673033104,0.9956018747147444,-0.0002411651256852464
006717_3.npz,0.5606959197169645,1.0002810365314063,-0.0038835354644688657
006718_0.npz,0.0,1.0,0.0
006718_1.npz,0.4642790590289274,0.9953024687719588,-0.0030287524759443755
006718_2.npz,-0.2055680300115207,1.0006590450662118,0.0033556498830405075
006718_3.npz,0.01472542650446279,0.9980475671909036,0.004756214925133217
006719_0.npz,0.0,1.0,0.0
006719_1.npz,-0.34649883420325434,0.9995253861572738,0.002637254791725489
006719_2.npz,-0.32662736664588515,0.9938612242074796,-0.0028557039442977817
006719_3.npz,0.18689962686081413,0.9964861660091692,-0.0009833656016872577
006720_0.npz,0.0,1.0,0.0
006720_1.npz,0.016586304221781967,0.9976626422758544,-0.0002724331071119809
006720_2.npz,-0.11813372842533736,0.9999197750407424,0.0028054765369891787
006720_3.npz,-0.07690055384076035,1.0069531246658616,-0.003851811311603901
006721_0.npz,0.0,1.0,0.0
006721_1.npz,-0.7841286986900017,1.0014052568333822,0.012076679650220074
006721_2.npz,0.08530710308868872,1.00343138379792,0.005275073093148022
006721_3.npz,0.8627917486230758,1.0066955725586846,0.005995518288052444
006722_0.npz,0.0,1.0,0.0
006722_1.npz,0.8165989486028769,0.9995247485731602,0.009934928220843558
006722_2.npz,-0.2446616108163631,0.9974970960438,0.002103259785788055
006722_3.npz,0.37848679301823707,1.003208111369489,0.00020468123140204568
006723_0.npz,0.0,1.0,0.0
006723_1.npz,0.183553534042402,1.0023653618781292,-0.005219032720856145
006723_2.npz,0.3560235451381322,0.9986874216879168,0.0029173123938198995
006723_3.npz,-0.008291991846326494,0.9993363980936676,0.0035077960908468835
006724_0.npz,0.0,1.0,0.0
006724_1.npz,-0.5750858526266175,1.0145710285614005,-0.0005938277869552588
006724_2.npz,0.9002053792699718,1.0037454799634262,0.003169048580130013
006724_3.npz,-0.8113581126488971,0.9961011418615268,0.0010576294243606387
006725_0.npz,0.0,1.0,0.0
006725_1.npz,0.011876137945677826,1.0101054659421984,-0.004932241139598957
006725_2.npz,0.3456244447160675,1.000289979861147,-0.002801484433145922
006725_3.npz,-0.20708722268389065,0.9939356342027904,0.00220162737291611
006726_0.npz,0.0,1.0,0.0
006726_1.npz,-0.18729834197842607,1.003736035347608,-0.0016618407664935446
006726_2.npz,-1.2610069840268343,0.9979347826465836,0.008593612555010522
006726_3.npz,0.2329300397152145,1.002653970283725,-0.007876682080516364
006727_0.npz,0.0,1.0,0.0
006727_1.npz,0.7258392416985788,0.9995465263407972,0.0017564554382349044
006727_2.npz,0.5650892833448833,1.0001815639279164,0.005659273878237635
006727_3.npz,-1.081191116673607,1.0068284583594205,-0.0048996099415376275
006728_0.npz,0.0,1.0,0.0
006728_1.npz,0.3825791977554564,1.0067509920198408,-0.0039077426076501096
006728_2.npz,-0.067932629873358,1.0068949248785375,-0.005226668996761448
006728_3.npz,0.1582010774454823,1.0054538498518706,0.0009489129655928852
006729_0.npz,0.0,1.0,0.0
006729_1.npz,0.4427742598224858,1.0042323990417092,0.0067193893464942145
006729_2.npz,0.21867057925391675,1.0019191026443421,0.0004934103609215495
006729_3.npz,-0.8384267525114303,1.001461317563055,0.0010397964596703833
006730_0.npz,0.0,1.0,0.0
006730_1.npz,0.3796211618701646,1.0063363382422958,0.00031318919831458715
006730_2.npz,-0.6199978744780543,0.9987633337461748,0.0010064358505572984
006730_3.npz,-0.7873391828358866,1.011858164874103,-0.00022905237570873378
006731_0.npz,0.0,1.0,0.0
006731_1.npz,-1.1041116794468235,0.9875076790103864,0.0025972010923815303
006731_2.npz,-0.3932957704655416,0.9991097290599172,0.006150993963538482
006731_3.npz,0.6953997131898578,1.0004093588927716,-0.0028537287455004693
006732_0.npz,0.0,1.0,0.0
006732_1.npz,1.247048752004687,1.0082179925582266,0.0015632013071006992
006732_2.npz,0.34328672084985434,0.9947997423393492,0.00584243389041288
006732_3.npz,0.04363509409738478,0.9987566951610676,0.004569130238180351
006733_0.npz,0.0,1.0,0.0
006733_1.npz,-0.03546197181859375,0.9994552484277572,-0.008440456347352963
006733_2.npz,-0.5611034678659168,1.0051786657318942,-0.001094264019569779
006733_3.npz,-1.0763978051808052,0.9996644329135508,-8.476994452769171e-05
006734_0.npz,0.0,1.0,0.0
006734_1.npz,-0.32077509811865795,1.008276641757411,0.0041677057107626335
006734_2.npz,-0.3013992275478928,1.0070744130460891,0.0013137725770885214
006734_3.npz,0.29455740269554365,1.0112456331791773,-0.004394221669563985
006735_0.npz,0.0,1.0,0.0
006735_1.npz,-0.6747928902983877,1.0090048000131266,0.012109726130870378
006735_2.npz,-0.3396129252391811,0.994559767945234,0.007020675344995006
006735_3.npz,-0.6212838838272592,1.0065881003750563,0.007271666148469442
006736_0.npz,0.0,1.0,0.0
006736_1.npz,0.17797313988473265,1.0003004076564157,0.008750530862330113
006736_2.npz,-0.0362516083653132,1.0022719158858913,0.002601861972938182
006736_3.npz,-0.07891968837288828,0.9958468747974416,-0.0006100030934850969
006737_0.npz,0.0,1.0,0.0
006737_1.npz,-0.4750824483949925,0.9989356771590754,-0.0008131618228604215
006737_2.npz,0.21559382563941207,0.9975528886824448,-0.0006028991009003568
006737_3.npz,0.2396184773609192,0.999938459481409,-0.005238767466014794
006738_0.npz,0.0,1.0,0.0
006738_1.npz,0.6118041639017836,1.0068817280687146,-0.005039978213752485
006738_2.npz,-0.5618294582453355,1.0044034344655266,0.00995160231555755
006738_3.npz,0.4824574330244126,0.9948877007675792,-0.00417807233556406
006739_0.npz,0.0,1.0,0.0
006739_1.npz,-0.16535951854486491,0.9944453583805032,-0.0015167187999044894
006739_2.npz,-0.29412813736466675,0.9948109815828192,-0.0070203200950492315
006739_3.npz,-0.34118535335062083,0.9928670239644192,0.01008626439770753
006740_0.npz,0.0,1.0,0.0
006740_1.npz,0.3011135285603629,1.003604549541011,-0.004312016841134332
006740_2.npz,0.28378049223386964,0.9969331055054408,0.0023107913784261185
006740_3.npz,-0.08511566214489151,0.9987395003212508,0.0013301253559142054
006741_0.npz,0.0,1.0,0.0
006741_1.npz,0.1067905047098592,0.9983877869521274,0.005448201911445223
006741_2.npz,0.6676125386053862,0.9983057539104668,-0.004572140825345823
006741_3.npz,0.030963522339790724,1.0061877851089205,-0.004613273619301184
006742_0.npz,0.0,1.0,0.0
006742_1.npz,-0.35269315821690383,0.9954225829581992,0.005259420908667038
006742_2.npz,-0.1522267666489092,1.0035409684054857,0.0057807818560461285
006742_3.npz,0.3222024727006289,1.00775473081121,0.0033747572917401845
006743_0.npz,0.0,1.0,0.0
006743_1.npz,0.2568605920754301,0.9948466245002958,0.003940544383260643
006743_2.npz,-0.4118963826204586,0.9965703447770308,0.008708051068538948
006743_3.npz,-1.1920201669666468,1.0069472589663144,0.0018039847041612358
006744_0.npz,0.0,1.0,0.0
006744_1.npz,-1.1090907895920152,0.9964289498463109,-0.0017932282301624976
006744_2.npz,0.21067378177619087,1.0057460073757143,0.003902502252988876
006744_3.npz,0.031940430901540626,0.9990457047929872,-0.002719868269385292
006745_0.npz,0.0,1.0,0.0
006745_1.npz,0.21939600986211089,1.0052501321452132,-0.004215296900773856
006745_2.npz,-0.00966682627604754,1.002339165392272,0.0018473717847577638
006745_3.npz,0.17221902314607826,0.9992073141429856,-0.005525284230467235
006746_0.npz,0.0,1.0,0.0
006746_1.npz,0.5736093880595715,1.0046037741706992,-0.003888611597650813
006746_2.npz,-0.055139658189017435,1.0025668795930405,-0.006711672689617118
006746_3.npz,0.6492969289239325,0.9982586429595606,0.0007796002139762321
006747_0.npz,0.0,1.0,0.0
006747_1.npz,-0.7812456243692011,0.9959556951038002,0.01073448288000528
006747_2.npz,0.5519568414483321,0.9970044334174316,0.006563045953745562
006747_3.npz,0.30876253657438474,1.0000128935148571,-0.0023292397728050807
006748_0.npz,0.0,1.0,0.0
006748_1.npz,0.2844242683179777,0.9966270592895724,0.005073189016054761
006748_2.npz,0.3838966395592364,0.9959485399358282,-0.005776318978252828
006748_3.npz,-0.3239633690356721,0.9939184603211008,0.0008986273084509442
006749_0.npz,0.0,1.0,0.0
006749_1.npz,-0.05609436862275635,1.0068803561567654,0.002416824695887389
006749_2.npz,-0.17852361212428675,0.9961525256340282,-0.004721437920901734
006749_3.npz,0.8516592906657111,1.0039394585001415,0.0012447923992587842
006750_0.npz,0.0,1.0,0.0
006750_1.npz,-0.1912449659269113,0.9991665794011082,0.0026042487958391892
006750_2.npz,0.482243747891024,1.0012870325941838,0.0016672849124492108
006750_3.npz,0.3414644253023035,0.9965328942942308,0.004137460533974196
006751_0.npz,0.0,1.0,0.0
006751_1.npz,-0.06681963329656593,0.9940884120240804,0.00189676480037798
006751_2.npz,0.3274347265179976,1.0038774951797869,-0.0011598527572679606
006751_3.npz,-0.6224598332579809,0.9978885496908804,-0.003190220366941183
006752_0.npz,0.0,1.0,0.0
006752_1.npz,-0.2689384299343827,0.9957013386772096,-0.007380646106050674
006752_2.npz,-0.6593625417076772,1.0033287615334407,-0.004714508161103703
006752_3.npz,-0.1098289819714043,1.007399391840074,-0.011012364326188429
006753_0.npz,0.0,1.0,0.0
006753_1.npz,0.24636603711059846,0.9990831849182478,0.00314534947867714
006753_2.npz,0.019857805482972488,0.9881522104723548,0.01127160200279956
006753_3.npz,-0.11935549074643903,0.9980541556798634,-0.0007250706305353102
006754_0.npz,0.0,1.0,0.0
006754_1.npz,-0.19724830680158284,1.0077798156782645,3.425518508016748e-05
006754_2.npz,0.6329862393270803,0.994152331953355,-0.006294098301796931
006754_3.npz,0.18924848515536175,0.9937611306332312,-0.014776899614428471
006755_0.npz,0.0,1.0,0.0
006755_1.npz,-0.6928652675864383,1.0041166323881772,-0.006676757249099865
006755_2.npz,-0.13374892863090007,1.0027592254031696,0.004521144978392564
006755_3.npz,0.4353392433393843,1.0011146565912243,-0.008090450751181043
006756_0.npz,0.0,1.0,0.0
006756_1.npz,-0.4851500613136468,1.0066733617803694,-0.0018101423447735
006756_2.npz,-0.6281449775003567,1.0004191408289451,-0.004371011631227443
006756_3.npz,-0.013777483527525228,0.9993353065800916,-0.0015160603031002385
006757_0.npz,0.0,1.0,0.0
006757_1.npz,0.8765209540399496,1.0039525966634462,-0.0011417709441648933
006757_2.npz,-0.33504866840037645,0.9963120501791776,-0.001753207158862093
006757_3.npz,0.08907971140634961,0.9988979695893754,0.0031412985621652933
006758_0.npz,0.0,1.0,0.0
006758_1.npz,-0.5241185471832467,1.0037468786793922,-0.002681497129782625
006758_2.npz,0.057735985954002686,1.0059859553077182,0.002684818431060592
006758_3.npz,0.8162143540519815,0.9963353702873734,-0.004912793820742654
006759_0.npz,0.0,1.0,0.0
006759_1.npz,-0.7964908631370706,1.0058422909195497,0.001610388096528877
006759_2.npz,0.5534146420590035,0.9921484626822176,0.0050978087526832045
006759_3.npz,0.0511190305352152,1.001520855241624,-0.0006583580362320759
006760_0.npz,0.0,1.0,0.0
006760_1.npz,0.20811650036064674,1.0067476850714865,-0.0051446869108247315
006760_2.npz,0.13279358973703445,0.9997831653162708,0.003799962985452968
006760_3.npz,0.13280770602846378,0.99501886397345,0.00017819185323771986
006761_0.npz,0.0,1.0,0.0
006761_1.npz,-0.7143818341899105,1.0031602109736832,-0.004635908404847147
006761_2.npz,-0.018775598142908283,0.997405860586616,0.002780540108667526
006761_3.npz,0.7033250937936792,1.0099904243464055,0.0023946240837862073
006762_0.npz,0.0,1.0,0.0
006762_1.npz,0.6352276436564347,1.0065368849070522,0.007296007225942989
006762_2.npz,-0.40314331273845055,1.0019062455144772,-0.00036761102370228563
006762_3.npz,-0.2490993422326569,1.0063101592633208,-1.796067068347799e-06
006763_0.npz,0.0,1.0,0.0
006763_1.npz,-0.40685503878245416,0.9929966653097516,-0.0014688469311511336
006763_2.npz,-0.35960710429438264,1.011309890791917,0.0029506621266686328
006763_3.npz,0.2430420974890704,1.0043829419588441,0.0017367554046726751
006764_0.npz,0.0,1.0,0.0
006764_1.npz,-0.20175184114750289,0.9960951511208748,0.0016667225507402694
006764_2.npz,0.381187358118288,1.0060843900437624,0.0006213265612051782
006764_3.npz,-0.14018447320965827,1.0105223906306693,0.0016489256150680315
006765_0.npz,0.0,1.0,0.0
006765_1.npz,-0.4008286852823961,0.9947212189775808,-0.0026923637111942104
006765_2.npz,-0.06066568561755665,0.9941437490539436,-0.002670678297835363
006765_3.npz,0.7711026371494295,1.007502614022411,-0.0014314240999426056
006766_0.npz,0.0,1.0,0.0
006766_1.npz,1.2053202088761803,1.0008771500159943,0.001504721866865087
006766_2.npz,0.9227328825647106,0.9897589142703216,0.0036453936086899134
006766_3.npz,-0.4586816940173997,1.0036431308933915,0.0003583264002490074
006767_0.npz,0.0,1.0,0.0
006767_1.npz,0.032124473044568926,0.9969746444800159,-8.424630469101282e-05
006767_2.npz,0.3311336294942894,1.0017215179909484,0.003047528176604705
006767_3.npz,0.30298281356147955,0.9957327791716456,-0.0084788625305813
006768_0.npz,0.0,1.0,0.0
