Filename,Rotate value,Scale value,Shift value
last_airbender_91503_2.npz,1.1740429806740302,0.9719327359778032,0.003979676759577999
last_airbender_91503_3.npz,0.4645085452760512,0.9967632114561562,-0.009064876669811442
last_airbender_91503_4.npz,1.377450150879184,1.0036275003570545,-0.0046880396113207785
last_airbender_91603_0.npz,0.0,1.0,0.0
last_airbender_91603_1.npz,0.3029518339694054,0.9919057804062013,-0.005216650983291546
last_airbender_91603_2.npz,-0.5372359170278089,0.9916071793612388,-0.013738636850716484
last_airbender_91603_3.npz,-0.2084324787520994,0.9968735747524776,-0.009772453312955344
last_airbender_91603_4.npz,1.4416788552181186,1.005810812816065,0.0011077917416753695
last_airbender_91703_0.npz,0.0,1.0,0.0
last_airbender_91703_1.npz,0.17862361634571214,0.994938422638596,-0.0032409400596190322
last_airbender_91703_2.npz,-0.27787786994211955,1.000542429261095,0.00402533406607382
last_airbender_91703_3.npz,0.7728373412084357,1.0198975470584837,0.010549832828027612
last_airbender_91703_4.npz,1.16794617061244,1.0065520425855827,-0.001160346379246097
last_airbender_92003_0.npz,0.0,1.0,0.0
last_airbender_92003_1.npz,-0.5097487172172588,1.0120989964545422,0.006444431310289521
last_airbender_92003_2.npz,1.876468185778804,0.9994523937276318,-0.010560813133727302
last_airbender_92003_3.npz,0.21790398083448664,0.9859086446015772,0.0002687252379853275
last_airbender_92003_4.npz,-0.6164881470446251,1.0034959424355108,0.0050402849491240475
last_airbender_92103_0.npz,0.0,1.0,0.0
last_airbender_92103_1.npz,-1.2361374022976284,0.9977403602577606,0.0052089213869884465
last_airbender_92103_2.npz,-1.2599392080649352,1.0072346142606778,0.0007954180680689643
last_airbender_92103_3.npz,-1.3647179081003968,1.0007618722084013,0.02725097382612846
last_airbender_92103_4.npz,0.1926130179346872,1.0034845764829934,-0.021073368997341708
last_airbender_92203_0.npz,0.0,1.0,0.0
last_airbender_92203_1.npz,-0.7463960059328819,1.008522541776616,-0.011318607589347685
last_airbender_92203_2.npz,0.3031955411268901,0.9921683126267816,-0.005193178369973562
last_airbender_92203_3.npz,0.4192554236631973,0.9917366484845254,0.006687045358869472
last_airbender_92203_4.npz,-0.7039473896935937,0.9910228267640124,0.008244179564027612
last_airbender_92303_0.npz,0.0,1.0,0.0
last_airbender_92303_1.npz,1.4141578477568548,1.0074860423761929,-0.002933762369498493
last_airbender_92303_2.npz,-0.08639859714328793,1.0044599255645237,0.022381570902861657
last_airbender_92303_3.npz,-1.0207921018312336,1.0204142626223942,0.0036377689395281593
last_airbender_92303_4.npz,2.0370926607246007,0.9982402942859812,-0.0009202708124880212
last_airbender_92403_0.npz,0.0,1.0,0.0
last_airbender_92403_1.npz,-1.3957437882383912,1.01147965891613,-0.03578462734522511
last_airbender_92403_2.npz,1.4107943042691,1.0101885671957973,-0.00733297319049585
last_airbender_92403_3.npz,-0.3602203951056911,1.0039817690516821,0.005578657479955269
last_airbender_92403_4.npz,-0.0425345628895476,0.985919968558546,0.004365834511626708
last_airbender_92503_0.npz,0.0,1.0,0.0
last_airbender_92503_1.npz,-1.4790301813194002,0.9910313873581014,-0.02326883442316637
last_airbender_92503_2.npz,-0.5575247855444347,1.0149748524063398,0.00150126166892895
last_airbender_92503_3.npz,-0.6032525481502461,0.9970639647247672,-0.00561772315155023
last_airbender_92503_4.npz,-1.7753105453570444,0.9843910679617712,0.016800446554058195
last_airbender_92603_0.npz,0.0,1.0,0.0
last_airbender_92603_1.npz,0.1446625037868929,0.991672400020078,0.002472077850490324
last_airbender_92603_2.npz,0.665810260957846,1.0058648543921866,0.008301257718322751
last_airbender_92603_3.npz,-1.4078475282790528,0.99258448768015,0.0014458024487888836
last_airbender_92603_4.npz,-0.2807408117904465,1.0154337177323507,0.010472730346303949
last_airbender_92703_0.npz,0.0,1.0,0.0
last_airbender_92703_1.npz,1.9248416301033602,1.002475367087009,0.0013466832239909321
last_airbender_92703_2.npz,0.03489964464204828,1.000802927585332,0.0005170938110739951
last_airbender_92703_3.npz,0.4113102950877667,1.0115735308968528,-0.015010717012822172
last_airbender_92703_4.npz,-0.05922487285858595,1.0052764373280234,0.005873754010745966
last_airbender_93003_0.npz,0.0,1.0,0.0
last_airbender_93003_1.npz,1.1921648556430209,0.9930923300648804,-0.01669272656275665
last_airbender_93003_2.npz,0.08370254239317734,0.9952269129168216,-0.0056289270741182035
last_airbender_93003_3.npz,-0.7803996466769723,1.0000488834206571,-0.0034140026995927325
last_airbender_93003_4.npz,-1.1812076938242722,1.0065090604180955,-0.0022012557221512768
last_airbender_93103_0.npz,0.0,1.0,0.0
last_airbender_93103_1.npz,-0.3408968913958152,0.9900697801983984,0.008308331135686435
last_airbender_93103_2.npz,-0.1362324194310806,0.9935338376006496,-0.01984622065365179
last_airbender_93103_3.npz,-0.13774368722835528,0.9896417646749922,0.021380639401242112
last_airbender_93103_4.npz,0.7705632474997833,1.0075207643317512,-0.00965251895423952
last_airbender_93203_0.npz,0.0,1.0,0.0
last_airbender_93203_1.npz,-0.12784701364127504,0.9974795734846308,-0.005620688037005214
last_airbender_93203_2.npz,0.0817335425643696,0.9873698354125506,-0.010712719747188106
last_airbender_93203_3.npz,0.19230938036343112,0.9861681643879218,-0.0005482764765852332
last_airbender_93203_4.npz,0.8985988601550825,0.9970378232997572,-0.008032434434091469
last_airbender_93303_0.npz,0.0,1.0,0.0
last_airbender_93303_1.npz,-0.07220825052170178,0.99944654887147,0.00757031514013263
last_airbender_93303_2.npz,2.078452322070875,1.0237147457683533,-0.0016393740102917573
last_airbender_93303_3.npz,0.06344704748817616,0.9998236920678224,0.0009777967231127775
last_airbender_93303_4.npz,1.7657855775912688,0.9885044910522486,0.019465867022834912
last_airbender_93403_0.npz,0.0,1.0,0.0
last_airbender_93403_1.npz,0.850909619221725,0.9976376158026974,-0.0006006708718879804
last_airbender_93403_2.npz,1.751842295358805,0.9990413725205968,-0.007610265386054499
last_airbender_93403_3.npz,0.5607448997469634,0.9932157881896464,-0.0024582646166155945
last_airbender_93403_4.npz,-0.1767613515209308,0.9841851403358801,-0.004097941574655275
last_airbender_93503_0.npz,0.0,1.0,0.0
last_airbender_93503_1.npz,0.2475727330032025,1.0012489312467918,0.011326573982043994
last_airbender_93503_2.npz,1.6499910145088508,1.0062053540996898,-0.007484983590255084
last_airbender_93503_3.npz,1.3786868803778622,1.0010304843655904,-0.005687909014291006
last_airbender_93503_4.npz,-1.3228305703633552,0.9964566668718138,-0.003569761142822661
last_airbender_93603_0.npz,0.0,1.0,0.0
last_airbender_93603_1.npz,1.8923780597906896,0.9924672317589291,-0.004957222420137413
last_airbender_93603_2.npz,0.8823691767659585,1.003554567992586,-0.016439399983820352
last_airbender_93603_3.npz,-0.08751478785160605,1.003862344455097,-0.007893480346666128
last_airbender_93603_4.npz,0.4949960309020675,0.9930493087217621,0.0136852354363219
last_airbender_93703_0.npz,0.0,1.0,0.0
last_airbender_93703_1.npz,0.5062694706049313,1.0113989826910834,0.006343362045156225
last_airbender_93703_2.npz,-0.7477926466835856,1.0179979251098017,0.009619082245698796
last_airbender_93703_3.npz,0.3233030556622611,0.9907237066860416,-0.003517478638071754
last_airbender_93703_4.npz,0.9735081762685912,1.0018927150399357,-0.0015232155278356565
last_airbender_94003_0.npz,0.0,1.0,0.0
last_airbender_94003_1.npz,0.7844612278252495,1.004420934788354,0.016473990585171537
last_airbender_94003_2.npz,0.9001235002173671,0.9891527519599363,-0.0035222046753823717
last_airbender_94003_3.npz,-0.6298173373037881,1.0085111486882008,-0.007253709220828869
last_airbender_94003_4.npz,-0.3707335151075533,0.9882056984170786,0.015985202889304786
last_airbender_94103_0.npz,0.0,1.0,0.0
last_airbender_94103_1.npz,-0.35794327691894817,0.9954203998039092,0.012102119970243049
last_airbender_94103_2.npz,0.3047779822206965,0.9937264049272158,0.004098264533532257
last_airbender_94103_3.npz,-0.22954633073546146,0.9972152616590626,0.00047175684231180623
last_airbender_94103_4.npz,0.7216440541302881,0.9973721878227167,0.0070462709494185875
last_airbender_94203_0.npz,0.0,1.0,0.0
last_airbender_94203_1.npz,2.6060504464117225,1.003153155079724,-0.025136821870867524
last_airbender_94203_2.npz,1.2248768115058624,0.9878007612798012,-0.0012605351851968168
last_airbender_94203_3.npz,2.0214727232956404,1.0089630093419082,-0.00029382464948748564
last_airbender_94203_4.npz,0.5669349477638088,1.0162189414453784,-0.011085775970691616
last_airbender_94303_0.npz,0.0,1.0,0.0
last_airbender_94303_1.npz,-0.4673562455957713,1.0080569197713842,-0.00937472554356028
last_airbender_94303_2.npz,0.9228554163958989,1.0093592769434805,0.0225562392648058
last_airbender_94303_3.npz,-0.3222664537282072,1.0017147800417086,-0.0015415241524589195
last_airbender_94303_4.npz,-1.0217821094541262,1.00286096377636,-0.00558148763618401
last_airbender_94403_0.npz,0.0,1.0,0.0
last_airbender_94403_1.npz,0.03905784442991358,0.9925243424398388,0.0006547048124458575
last_airbender_94403_2.npz,1.408157135762032,0.9816344582705656,-0.016839864355240732
last_airbender_94403_3.npz,-1.7617872681075173,1.0043118064885852,-0.015116019955598897
last_airbender_94403_4.npz,-0.3939640850072091,0.9770649365337598,0.01299716288365923
last_airbender_94503_0.npz,0.0,1.0,0.0
last_airbender_94503_1.npz,0.08906082203006234,0.9769794433742682,0.009236530384024328
last_airbender_94503_2.npz,-0.03537181761142756,0.9935931671185714,0.019020046353495745
last_airbender_94503_3.npz,-0.14273705171650708,1.0085216461105149,0.0008382159766689233
last_airbender_94503_4.npz,-0.7172902608214283,0.9988443232986493,-0.005138265930638993
last_airbender_94603_0.npz,0.0,1.0,0.0
last_airbender_94603_1.npz,0.7990275293553517,1.0127701846451038,-0.01068903276673037
last_airbender_94603_2.npz,-0.42235518743365996,0.9979642023308142,-0.002240945174840734
last_airbender_94603_3.npz,-1.3198664084550236,0.9788805411206531,-0.0008568942642414982
last_airbender_94603_4.npz,2.259265148859685,1.0099857664894611,-0.003405057990625348
last_airbender_94703_0.npz,0.0,1.0,0.0
last_airbender_94703_1.npz,1.1780385019516963,1.0145571187308713,-0.004743813069400717
last_airbender_94703_2.npz,0.3513763534029161,1.006977885091033,-0.0073056990043423205
last_airbender_94703_3.npz,0.7948422303577657,0.9921639197240169,-0.010499036240167136
last_airbender_94703_4.npz,-0.2004510107909757,0.979009755679688,0.002214412593840539
last_airbender_95003_0.npz,0.0,1.0,0.0
last_airbender_95003_1.npz,-0.8677466001483027,0.9978403189204974,-0.006170512887115985
last_airbender_95003_2.npz,0.8827548748158927,0.9884226829702504,0.0023445768205402405
last_airbender_95003_3.npz,-0.789937863861794,0.9926463878008632,0.011709346394266237
last_airbender_95003_4.npz,1.120297762825023,0.9981374815313504,-0.010207649348254756
last_airbender_95103_0.npz,0.0,1.0,0.0
last_airbender_95103_1.npz,0.062486928649162075,1.0068064153573395,0.00024376888801475328
last_airbender_95103_2.npz,0.3945937107914069,1.0060539300806428,-0.010908650646046335
last_airbender_95103_3.npz,0.1446624879009885,1.000531497764665,-0.011776631041190512
last_airbender_95103_4.npz,0.08711554242130115,1.0052394839811858,-0.020009384657359467
last_airbender_95203_0.npz,0.0,1.0,0.0
last_airbender_95203_1.npz,1.6115640479055129,0.9961702646716172,-0.009937642129834744
last_airbender_95203_2.npz,-1.0775791116354223,0.9931377958397326,-0.004439020669731178
last_airbender_95203_3.npz,2.0853575180931565,0.9881831209350772,-0.004621642238161964
last_airbender_95203_4.npz,0.7348828217338536,1.0112075810821166,-0.0027083919419124496
last_airbender_95303_0.npz,0.0,1.0,0.0
last_airbender_95303_1.npz,0.2908981659645317,0.9857547912494472,-0.007897389734117959
last_airbender_95303_2.npz,-0.019700456589040568,0.9973776038277268,0.003218330344003473
last_airbender_95303_3.npz,0.07021260138373357,0.9997737406053004,-0.012441831151346632
last_airbender_95303_4.npz,0.36391303542114506,0.9713117294069076,0.017594454566481642
last_airbender_95403_0.npz,0.0,1.0,0.0
last_airbender_95403_1.npz,0.12501280800314227,0.997671648755894,0.01679366134437067
last_airbender_95403_2.npz,0.1238616410942491,0.9884543599999462,0.0127929332541821
last_airbender_95403_3.npz,-0.3103557991993439,1.0041364624290712,-0.0019031551724854206
last_airbender_95403_4.npz,-0.5533985229273776,0.9951311636262564,-0.0011574537955945019
last_airbender_95503_0.npz,0.0,1.0,0.0
last_airbender_95503_1.npz,0.9732802157634712,1.0003461882347915,-0.007682422933088014
last_airbender_95503_2.npz,-1.092784372749854,0.9980713542076411,0.01980357017772718
last_airbender_95503_3.npz,0.7898191681302704,1.0179673054606435,0.002366954858022716
last_airbender_95503_4.npz,-0.10801959995765244,0.9970836069471418,0.001518148716261323
last_airbender_95603_0.npz,0.0,1.0,0.0
last_airbender_95603_1.npz,1.0770061636511603,0.9969700664404236,0.009115292598638877
last_airbender_95603_2.npz,0.8380418422494816,1.0078282770148554,0.005352274800051588
last_airbender_95603_3.npz,1.325104251567049,1.0025418380939062,0.009772271223363448
last_airbender_95603_4.npz,-0.2714126072233725,0.998266329780644,0.003845267086692794
last_airbender_95703_0.npz,0.0,1.0,0.0
last_airbender_95703_1.npz,0.19520110992173315,0.9777032798670496,0.005096089132400626
last_airbender_95703_2.npz,0.43691375872381344,1.0014726225234662,0.008639490802072523
last_airbender_95703_3.npz,0.4402659147558735,1.0004731622476628,-0.007279097674645549
last_airbender_95703_4.npz,0.052773212786246665,1.0185554884449828,-0.0016704304994820903
last_airbender_96003_0.npz,0.0,1.0,0.0
last_airbender_96003_1.npz,1.6343501640723708,0.9996138787156741,0.005536567053248466
last_airbender_96003_2.npz,0.8797430492182126,1.0087073650371057,0.0015436162676548885
last_airbender_96003_3.npz,0.23658833631339,1.001129630243633,-0.0004602328310123046
last_airbender_96003_4.npz,-0.15041445034393333,0.9960636509789168,-0.005515259886659887
last_airbender_96103_0.npz,0.0,1.0,0.0
last_airbender_96103_1.npz,-0.10152538657078207,0.9962907980971936,0.0123088951052982
last_airbender_96103_2.npz,-0.3187157356662005,0.9970255469773152,0.006624904126813793
last_airbender_96103_3.npz,-0.7343147130060692,1.0051352429694131,-0.005912720229204217
last_airbender_96103_4.npz,-0.2791140671474119,0.9855068098244772,-0.002948406246284879
last_airbender_96203_0.npz,0.0,1.0,0.0
last_airbender_96203_1.npz,-0.35598583800450423,1.0012794550637325,0.006074014087131548
last_airbender_96203_2.npz,-0.4412751931670821,1.0115202395400522,-0.029900495050616614
last_airbender_96203_3.npz,0.5087239619046487,1.0019223777752295,0.0004613708933955708
last_airbender_96203_4.npz,0.9099266812509362,0.9855197011693224,0.007267141701238098
last_airbender_96303_0.npz,0.0,1.0,0.0
last_airbender_96303_1.npz,0.7989916432523951,1.0059875273294865,0.007289006093789747
last_airbender_96303_2.npz,0.4542091649302846,0.989563481411383,-0.0039957024925868405
last_airbender_96303_3.npz,1.7589685250518845,1.0067366281685617,-0.009597814387032149
last_airbender_96303_4.npz,0.6286737229550329,1.0003446737600994,0.01520961878737574
last_airbender_96403_0.npz,0.0,1.0,0.0
last_airbender_96403_1.npz,-0.6371080100841309,0.992210033954396,-0.003989675220885821
last_airbender_96403_2.npz,-0.1670252788552671,0.9964318037222932,-0.00927504104759759
last_airbender_96403_3.npz,-0.5507075941750955,1.0094546827732729,-0.007208518199281469
last_airbender_96403_4.npz,-0.6114183778147987,1.0009221830279966,-0.011212527925394436
last_airbender_96503_0.npz,0.0,1.0,0.0
last_airbender_96503_1.npz,-0.3620428839432733,1.0041538205575935,-0.004866550655334062
last_airbender_96503_2.npz,-1.8123007283000827,0.9933608082184786,-0.0011139851680130575
last_airbender_96503_3.npz,0.7493605768690987,1.0050797763431865,0.007011973050149867
last_airbender_96503_4.npz,-0.2878205166996002,1.002794111031874,0.012237303039776215
last_airbender_96603_0.npz,0.0,1.0,0.0
last_airbender_96603_1.npz,-0.6046518954213054,0.971833996475372,0.0033578912644600944
last_airbender_96603_2.npz,-0.17199163509231333,0.9816585954511482,-0.009477187151663154
last_airbender_96603_3.npz,1.791020284683325,1.000360925393369,0.002260197747107057
last_airbender_96603_4.npz,-0.08288894045760305,0.98464469746172,-8.959757236636581e-06
last_airbender_96703_0.npz,0.0,1.0,0.0
last_airbender_96703_1.npz,0.41064707126332656,0.9892948396487286,0.002785452681399323
last_airbender_96703_2.npz,-0.4122821966128532,0.998906616948384,-0.019488716365909358
last_airbender_96703_3.npz,-0.013840903269485606,0.97560786206605,0.005713303506876002
last_airbender_96703_4.npz,1.6660083795980674,1.000795251756644,0.015230772692429841
last_airbender_97003_0.npz,0.0,1.0,0.0
last_airbender_97003_1.npz,0.6242426608227462,1.0018244968919459,0.0020106038545335066
last_airbender_97003_2.npz,0.29653483287292753,1.007906108224016,-0.010942326420092465
last_airbender_97003_3.npz,-1.8046769864333885,1.0093790019697078,0.014040881757617484
last_airbender_97003_4.npz,1.1070288600460232,0.9970342143065748,0.008027108353917829
last_airbender_97103_0.npz,0.0,1.0,0.0
last_airbender_97103_1.npz,0.21512017031816727,0.9981819028842848,0.0028936557825950987
last_airbender_97103_2.npz,-0.8034544454928961,1.0082098074440538,-0.002324510204348771
last_airbender_97103_3.npz,-1.6028417464325988,0.988243159430588,0.003197585310603969
